tempo,SP,PV,MV
5250,80,80.6270536412121,36.4125870437555
5251,80,80.6270536412121,36.4125870437555
5252,80,80.6270536412121,36.4125870437555
5253,80,80.6270536412121,36.4125870437555
5254,80,80.6270536412121,36.4125870437555
5255,80,80.6270536412121,36.4125870437555
5256,80,80.6270536412121,36.4125870437555
5257,80,80.6270536412121,36.4125870437555
5258,80,80.6270536412121,36.4125870437555
5259,80,80.6270536412121,36.4125870437555
5260,80,80.6270536412121,36.4125870437555
5261,80,80.6270536412121,36.4125870437555
5262,80,80.6270536412121,36.4125870437555
5263,80,80.6270536412121,36.4125870437555
5264,80,80.6270536412121,36.4125870437555
5265,80,80.6270536412121,36.4125870437555
5266,80,80.6270536412121,36.4125870437555
5267,80,80.6270536412121,36.4125870437555
5268,80,80.6270536412121,36.4125870437555
5269,80,80.6270536412121,36.4125870437555
5270,80,80.6270536412121,36.4125870437555
5271,80,80.6270536412121,36.4125870437555
5272,80,80.6270536412121,36.4125870437555
5273,80,80.6270536412121,36.4125870437555
5274,80,80.6270536412121,36.4125870437555
5275,80,80.6270536412121,36.4125870437555
5276,80,80.6270536412121,36.4125870437555
5277,80,80.6270536412121,36.4125870437555
5278,80,80.6270536412121,36.4125870437555
5279,80,80.6270536412121,36.4125870437555
5280,80,80.6270536412121,36.4125870437555
5281,80,80.6270536412121,36.4125870437555
5282,80,80.6270536412121,36.4125870437555
5283,80,80.6270536412121,36.4125870437555
5284,80,80.6270536412121,36.4125870437555
5285,80,80.6270536412121,36.4125870437555
5286,80,80.6270536412121,36.4125870437555
5287,80,80.6270536412121,36.4125870437555
5288,80,80.6270536412121,36.4125870437555
5289,80,80.6270536412121,36.4125870437555
5290,80,80.6270536412121,36.4125870437555
5291,80,80.6270536412121,36.4125870437555
5292,80,80.6270536412121,36.4125870437555
5293,80,80.6270536412121,36.4125870437555
5294,80,80.6270536412121,36.4125870437555
5295,80,80.6270536412121,36.4125870437555
5296,80,80.6270536412121,36.4125870437555
5297,80,80.6270536412121,36.4125870437555
5298,80,80.6270536412121,36.4125870437555
5299,80,80.6270536412121,36.4125870437555
5300,80,80.6270536412121,36.4125870437555
5301,80,80.6270536412121,36.4125870437555
5302,80,80.6270536412121,36.4125870437555
5303,80,80.6270536412121,36.4125870437555
5304,80,80.6270536412121,36.4125870437555
5305,80,80.6270536412121,36.4125870437555
5306,80,80.6270536412121,36.4125870437555
5307,80,80.6270536412121,36.4125870437555
5308,80,80.6270536412121,36.4125870437555
5309,80,80.6270536412121,36.4125870437555
5310,80,80.6270536412121,36.4125870437555
5311,80,80.6270536412121,36.4125870437555
5312,80,80.6270536412121,36.4125870437555
5313,80,80.6270536412121,36.4125870437555
5314,80,80.6270536412121,36.4125870437555
5315,80,80.6270536412121,36.4125870437555
5316,80,80.6270536412121,36.4125870437555
5317,80,80.6270536412121,36.4125870437555
5318,80,80.6270536412121,36.4125870437555
5319,80,80.6270536412121,36.4125870437555
5320,80,80.6270536412121,36.4125870437555
5321,80,80.6270536412121,36.4125870437555
5322,80,80.6270536412121,36.4125870437555
5323,80,80.6270536412121,36.4125870437555
5324,80,80.6270536412121,36.4125870437555
5325,80,80.6270536412121,36.4125870437555
5326,80,80.6270536412121,36.4125870437555
5327,80,80.6270536412121,36.4125870437555
5328,80,80.6270536412121,36.4125870437555
5329,80,80.6270536412121,36.4125870437555
5330,80,80.6270536412121,36.4125870437555
5331,80,80.6270536412121,36.4125870437555
5332,80,80.6270536412121,36.4125870437555
5333,80,80.6270536412121,36.4125870437555
5334,80,80.6270536412121,36.4125870437555
5335,80,80.6270536412121,36.4125870437555
5336,80,80.6270536412121,36.4125870437555
5337,80,80.6270536412121,36.4125870437555
5338,80,80.6270536412121,36.4125870437555
5339,80,80.6270536412121,36.4125870437555
5340,80,80.6270536412121,36.4125870437555
5341,80,80.6270536412121,36.4125870437555
5342,80,80.6270536412121,36.4125870437555
5343,80,80.6270536412121,36.4125870437555
5344,80,80.6270536412121,36.4125870437555
5345,80,80.6270536412121,36.4125870437555
5346,80,80.6270536412121,36.4125870437555
5347,80,80.6270536412121,36.4125870437555
5348,80,80.6270536412121,36.4125870437555
5349,80,80.6270536412121,36.4125870437555
5350,80,80.6270536412121,36.4125870437555
5351,80,80.6270536412121,36.4125870437555
5352,80,80.6270536412121,36.4125870437555
5353,80,80.6270536412121,36.4125870437555
5354,80,80.6270536412121,36.4125870437555
5355,80,80.6270536412121,36.4125870437555
5356,80,80.6270536412121,36.4125870437555
5357,80,80.6270536412121,36.4125870437555
5358,80,80.6270536412121,36.4125870437555
5359,80,80.6270536412121,36.4125870437555
5360,80,80.6270536412121,36.4125870437555
5361,80,80.6270536412121,36.4125870437555
5362,80,80.6270536412121,36.4125870437555
5363,80,80.6270536412121,36.4125870437555
5364,80,80.6270536412121,36.4125870437555
5365,80,80.6270536412121,36.4125870437555
5366,80,80.6270536412121,36.4125870437555
5367,80,80.6270536412121,36.4125870437555
5368,80,80.6270536412121,36.4125870437555
5369,80,80.6270536412121,36.4125870437555
5370,80,80.6270536412121,36.4125870437555
5371,80,80.6270536412121,36.4125870437555
5372,80,80.6270536412121,36.4125870437555
5373,80,80.6270536412121,36.4125870437555
5374,80,80.6270536412121,36.4125870437555
5375,80,80.6270536412121,36.4125870437555
5376,80,80.6270536412121,36.4125870437555
5377,80,80.6270536412121,36.4125870437555
5378,80,80.6270536412121,36.4125870437555
5379,80,80.6270536412121,36.4125870437555
5380,80,80.6270536412121,36.4125870437555
5381,80,80.6270536412121,36.4125870437555
5382,80,80.6270536412121,36.4125870437555
5383,80,80.6270536412121,36.4125870437555
5384,80,80.6270536412121,36.4125870437555
5385,80,80.6270536412121,36.4125870437555
5386,80,80.6270536412121,36.4125870437555
5387,80,80.6270536412121,36.4125870437555
5388,80,80.6270536412121,36.4125870437555
5389,80,80.6270536412121,36.4125870437555
5390,80,80.6270536412121,36.4125870437555
5391,80,80.6270536412121,36.4125870437555
5392,80,80.6270536412121,36.4125870437555
5393,80,80.6270536412121,36.4125870437555
5394,80,80.6270536412121,36.4125870437555
5395,80,80.6270536412121,36.4125870437555
5396,80,80.6270536412121,36.4125870437555
5397,80,80.6270536412121,36.4125870437555
5398,80,80.6270536412121,36.4125870437555
5399,80,80.6270536412121,36.4125870437555
5400,80,80.6270536412121,36.4125870437555
5401,80,80.6270536412121,36.4125870437555
5402,80,80.6270536412121,36.4125870437555
5403,80,80.6270536412121,36.4125870437555
5404,80,80.6270536412121,36.4125870437555
5405,80,80.6270536412121,36.4125870437555
5406,80,80.6270536412121,36.4125870437555
5407,80,80.6270536412121,36.4125870437555
5408,80,80.6270536412121,36.4125870437555
5409,80,80.6270536412121,36.4125870437555
5410,80,80.6270536412121,36.4125870437555
5411,80,80.6270536412121,36.4125870437555
5412,80,80.6270536412121,36.4125870437555
5413,80,80.6270536412121,36.4125870437555
5414,80,80.6270536412121,36.4125870437555
5415,80,80.6270536412121,36.4125870437555
5416,80,80.6270536412121,36.4125870437555
5417,80,80.6270536412121,36.4125870437555
5418,80,80.6270536412121,36.4125870437555
5419,80,80.6270536412121,36.4125870437555
5420,80,80.6270536412121,36.4125870437555
5421,80,80.6270536412121,36.4125870437555
5422,80,80.6270536412121,36.4125870437555
5423,80,80.6270536412121,36.4125870437555
5424,80,80.6270536412121,36.4125870437555
5425,80,80.6270536412121,36.4125870437555
5426,80,80.6270536412121,36.4125870437555
5427,80,80.6270536412121,36.4125870437555
5428,80,80.6270536412121,36.4125870437555
5429,80,80.6270536412121,36.4125870437555
5430,80,80.6270536412121,36.4125870437555
5431,80,80.6270536412121,36.4125870437555
5432,80,80.6270536412121,36.4125870437555
5433,80,80.6270536412121,36.4125870437555
5434,80,80.6270536412121,36.4125870437555
5435,80,80.6270536412121,36.4125870437555
5436,80,80.6270536412121,36.4125870437555
5437,80,80.6270536412121,36.4125870437555
5438,80,80.6270536412121,36.4125870437555
5439,80,80.6270536412121,36.4125870437555
5440,80,80.6270536412121,36.4125870437555
5441,80,80.6270536412121,36.4125870437555
5442,80,80.6270536412121,36.4125870437555
5443,80,80.6270536412121,36.4125870437555
5444,80,80.6270536412121,36.4125870437555
5445,80,80.6270536412121,36.4125870437555
5446,80,80.6270536412121,36.4125870437555
5447,80,80.6270536412121,36.4125870437555
5448,80,80.6270536412121,36.4125870437555
5449,80,80.6270536412121,36.4125870437555
5450,80,80.6270536412121,36.4125870437555
5451,80,80.6270536412121,36.4125870437555
5452,80,80.6270536412121,36.4125870437555
5453,80,80.6270536412121,36.4125870437555
5454,80,80.6270536412121,36.4125870437555
5455,80,80.6270536412121,36.4125870437555
5456,80,80.6270536412121,36.4125870437555
5457,80,80.6270536412121,36.4125870437555
5458,80,80.6270536412121,36.4125870437555
5459,80,80.6270536412121,36.4125870437555
5460,80,80.6270536412121,36.4125870437555
5461,80,80.6270536412121,36.4125870437555
5462,80,80.6270536412121,36.4125870437555
5463,80,80.6270536412121,36.4125870437555
5464,80,80.6270536412121,36.4125870437555
5465,80,80.6270536412121,36.4125870437555
5466,80,80.6270536412121,36.4125870437555
5467,80,80.6270536412121,36.4125870437555
5468,80,80.6270536412121,36.4125870437555
5469,80,80.6270536412121,36.4125870437555
5470,80,80.6270536412121,36.4125870437555
5471,80,80.6270536412121,36.4125870437555
5472,80,80.6270536412121,36.4125870437555
5473,80,80.6270536412121,36.4125870437555
5474,80,80.6270536412121,36.4125870437555
5475,80,80.6270536412121,36.4125870437555
5476,80,80.6270536412121,36.4125870437555
5477,80,80.6270536412121,36.4125870437555
5478,80,80.7676425463717,35.9829123616116
5479,80,80.7676425463717,35.9829123616116
5480,80,80.7676425463717,35.9829123616116
5481,80,80.7676425463717,35.9829123616116
5482,80,80.7676425463717,35.9829123616116
5483,80,80.7676425463717,35.9829123616116
5484,80,80.7676425463717,35.9829123616116
5485,80,80.7676425463717,35.9829123616116
5486,80,80.7676425463717,35.9829123616116
5487,80,80.7676425463717,35.9829123616116
5488,80,80.7676425463717,35.9829123616116
5489,80,80.7676425463717,35.9829123616116
5490,80,80.7676425463717,35.9829123616116
5491,80,80.7676425463717,35.9829123616116
5492,80,80.7676425463717,35.9829123616116
5493,80,80.7676425463717,35.9829123616116
5494,80,80.7676425463717,35.9829123616116
5495,80,80.7676425463717,35.9829123616116
5496,80,80.7676425463717,35.9829123616116
5497,80,80.7676425463717,35.9829123616116
5498,80,80.7676425463717,35.9829123616116
5499,80,80.7676425463717,35.9829123616116
5500,80,80.7676425463717,35.9829123616116
5501,80,80.7676425463717,35.9829123616116
5502,80,80.7676425463717,35.9829123616116
5503,80,80.7676425463717,35.9829123616116
5504,80,80.7676425463717,35.9829123616116
5505,80,80.7676425463717,35.9829123616116
5506,80,80.7676425463717,35.9829123616116
5507,80,80.7676425463717,35.9829123616116
5508,80,80.7676425463717,35.9829123616116
5509,80,80.7676425463717,35.9829123616116
5510,80,80.7676425463717,35.9829123616116
5511,80,80.7676425463717,35.9829123616116
5512,80,80.7676425463717,35.9829123616116
5513,80,80.7676425463717,35.9829123616116
5514,80,80.7676425463717,35.9829123616116
5515,80,80.7676425463717,35.9829123616116
5516,80,80.7676425463717,35.9829123616116
5517,80,80.7676425463717,35.9829123616116
5518,80,80.7676425463717,35.9829123616116
5519,80,80.7676425463717,35.9829123616116
5520,80,80.7676425463717,35.9829123616116
5521,80,80.7676425463717,35.9829123616116
5522,80,80.7676425463717,35.9829123616116
5523,80,80.7676425463717,35.9829123616116
5524,80,80.7676425463717,35.9829123616116
5525,80,80.7676425463717,35.9829123616116
5526,80,80.7676425463717,35.9829123616116
5527,80,80.7676425463717,35.9829123616116
5528,80,80.7676425463717,35.9829123616116
5529,80,80.7676425463717,35.9829123616116
5530,80,80.7676425463717,35.9829123616116
5531,80,80.7676425463717,35.9829123616116
5532,80,80.7676425463717,35.9829123616116
5533,80,80.7676425463717,35.9829123616116
5534,80,80.7676425463717,35.9829123616116
5535,80,80.7676425463717,35.9829123616116
5536,80,80.7676425463717,35.9829123616116
5537,80,80.7676425463717,35.9829123616116
5538,80,80.7676425463717,35.9829123616116
5539,80,80.7676425463717,35.9829123616116
5540,80,80.7676425463717,35.9829123616116
5541,80,80.7676425463717,35.9829123616116
5542,80,80.7676425463717,35.9829123616116
5543,80,80.7676425463717,35.9829123616116
5544,80,80.7676425463717,35.9829123616116
5545,80,80.7676425463717,35.9829123616116
5546,80,80.7676425463717,35.9829123616116
5547,80,80.7676425463717,35.9829123616116
5548,80,80.7676425463717,35.9829123616116
5549,80,80.7676425463717,35.9829123616116
5550,80,80.7676425463717,35.9829123616116
5551,80,80.7676425463717,35.9829123616116
5552,80,80.7676425463717,35.9829123616116
5553,80,80.7676425463717,35.9829123616116
5554,80,80.7676425463717,35.9829123616116
5555,80,80.7676425463717,35.9829123616116
5556,80,80.7676425463717,35.9829123616116
5557,80,80.7676425463717,35.9829123616116
5558,80,80.7676425463717,35.9829123616116
5559,80,80.7676425463717,35.9829123616116
5560,80,80.7676425463717,35.9829123616116
5561,80,80.7676425463717,35.9829123616116
5562,80,80.7676425463717,35.9829123616116
5563,80,80.7676425463717,35.9829123616116
5564,80,80.7676425463717,35.9829123616116
5565,80,80.7676425463717,35.9829123616116
5566,80,80.7676425463717,35.9829123616116
5567,80,80.7676425463717,35.9829123616116
5568,80,80.7676425463717,35.9829123616116
5569,80,80.7676425463717,35.9829123616116
5570,80,80.7676425463717,35.9829123616116
5571,80,80.7676425463717,35.9829123616116
5572,80,80.7676425463717,35.9829123616116
5573,80,80.7676425463717,35.9829123616116
5574,80,80.7676425463717,35.9829123616116
5575,80,80.7676425463717,35.9829123616116
5576,80,80.7676425463717,35.9829123616116
5577,80,80.7676425463717,35.9829123616116
5578,80,80.7676425463717,35.9829123616116
5579,80,80.7676425463717,35.9829123616116
5580,80,80.7676425463717,35.9829123616116
5581,80,80.7676425463717,35.9829123616116
5582,80,80.7676425463717,35.9829123616116
5583,80,80.7676425463717,35.9829123616116
5584,80,80.7676425463717,35.9829123616116
5585,80,80.7676425463717,35.9829123616116
5586,80,80.7676425463717,35.9829123616116
5587,80,80.7676425463717,35.9829123616116
5588,80,80.7676425463717,35.9829123616116
5589,80,80.7676425463717,35.9829123616116
5590,80,80.7676425463717,35.9829123616116
5591,80,80.7676425463717,35.9829123616116
5592,80,80.7676425463717,35.9829123616116
5593,80,80.7676425463717,35.9829123616116
5594,80,80.7676425463717,35.9829123616116
5595,80,80.7676425463717,35.9829123616116
5596,80,80.7676425463717,35.9829123616116
5597,80,80.7676425463717,35.9829123616116
5598,80,80.7676425463717,35.9829123616116
5599,80,80.7676425463717,35.9829123616116
5600,80,80.7676425463717,35.9829123616116
5601,80,80.7676425463717,35.9829123616116
5602,80,80.7676425463717,35.9829123616116
5603,80,80.7676425463717,35.9829123616116
5604,80,80.7676425463717,35.9829123616116
5605,80,80.7676425463717,35.9829123616116
5606,80,80.7676425463717,35.9829123616116
5607,80,80.7676425463717,35.9829123616116
5608,80,80.7676425463717,35.9829123616116
5609,80,80.7676425463717,35.9829123616116
5610,80,80.7676425463717,35.9829123616116
5611,80,80.7676425463717,35.9829123616116
5612,80,80.7676425463717,35.9829123616116
5613,80,80.7676425463717,35.9829123616116
5614,80,80.7676425463717,35.9829123616116
5615,80,80.7676425463717,35.9829123616116
5616,80,80.7676425463717,35.9829123616116
5617,80,80.7676425463717,35.9829123616116
5618,80,80.7676425463717,35.9829123616116
5619,80,80.7676425463717,35.9829123616116
5620,80,80.7676425463717,35.9829123616116
5621,80,80.7676425463717,35.9829123616116
5622,80,80.7676425463717,35.9829123616116
5623,80,80.7676425463717,35.9829123616116
5624,80,80.7676425463717,35.9829123616116
5625,80,80.7676425463717,35.9829123616116
5626,80,80.7676425463717,35.9829123616116
5627,80,80.7676425463717,35.9829123616116
5628,80,80.7676425463717,35.9829123616116
5629,80,80.7676425463717,35.9829123616116
5630,80,80.7676425463717,35.9829123616116
5631,80,80.7676425463717,35.9829123616116
5632,80,80.7676425463717,35.9829123616116
5633,80,80.7676425463717,35.9829123616116
5634,80,80.7676425463717,35.9829123616116
5635,80,80.7676425463717,35.9829123616116
5636,80,80.7676425463717,35.9829123616116
5637,80,80.7676425463717,35.9829123616116
5638,80,80.7676425463717,35.9829123616116
5639,80,80.7676425463717,35.9829123616116
5640,80,80.7676425463717,35.9829123616116
5641,80,80.7676425463717,35.9829123616116
5642,80,80.7676425463717,35.9829123616116
5643,80,80.7676425463717,35.9829123616116
5644,80,80.7676425463717,35.9829123616116
5645,80,80.7676425463717,35.9829123616116
5646,80,80.7676425463717,35.9829123616116
5647,80,80.7676425463717,35.9829123616116
5648,80,80.7676425463717,35.9829123616116
5649,80,80.7676425463717,35.9829123616116
5650,80,80.7676425463717,35.9829123616116
5651,80,80.7676425463717,35.9829123616116
5652,80,80.7676425463717,35.9829123616116
5653,80,80.7676425463717,35.9829123616116
5654,80,80.7676425463717,35.9829123616116
5655,80,80.7676425463717,35.9829123616116
5656,80,80.7676425463717,35.9829123616116
5657,80,80.7676425463717,35.9829123616116
5658,80,80.7676425463717,35.9829123616116
5659,80,80.7676425463717,35.9829123616116
5660,80,80.7676425463717,35.9829123616116
5661,80,80.7676425463717,35.9829123616116
5662,80,80.7676425463717,35.9829123616116
5663,80,80.7676425463717,35.9829123616116
5664,80,80.7676425463717,35.9829123616116
5665,80,80.7676425463717,35.9829123616116
5666,80,80.7676425463717,35.9829123616116
5667,80,80.7676425463717,35.9829123616116
5668,80,80.7676425463717,35.9829123616116
5669,80,80.7676425463717,35.9829123616116
5670,80,80.7676425463717,35.9829123616116
5671,80,80.7676425463717,35.9829123616116
5672,80,80.7676425463717,35.9829123616116
5673,80,80.7676425463717,35.9829123616116
5674,80,80.7676425463717,35.9829123616116
5675,80,80.7676425463717,35.9829123616116
5676,80,80.7676425463717,35.9829123616116
5677,80,80.7676425463717,35.9829123616116
5678,80,80.7676425463717,35.9829123616116
5679,80,80.7676425463717,35.9829123616116
5680,80,80.7676425463717,35.9829123616116
5681,80,80.7676425463717,35.9829123616116
5682,80,80.7676425463717,35.9829123616116
5683,80,80.7676425463717,35.9829123616116
5684,80,80.7676425463717,35.9829123616116
5685,80,80.7676425463717,35.9829123616116
5686,80,80.7676425463717,35.9829123616116
5687,80,80.7676425463717,35.9829123616116
5688,80,80.7676425463717,35.9829123616116
5689,80,80.7676425463717,35.9829123616116
5690,80,80.7676425463717,35.9829123616116
5691,80,80.7676425463717,35.9829123616116
5692,80,80.7676425463717,35.9829123616116
5693,80,80.7676425463717,35.9829123616116
5694,80,80.7676425463717,35.9829123616116
5695,80,80.7676425463717,35.9829123616116
5696,80,80.7676425463717,35.9829123616116
5697,80,80.7676425463717,35.9829123616116
5698,80,80.7676425463717,35.9829123616116
5699,80,80.7676425463717,35.9829123616116
5700,80,80.7676425463717,35.9829123616116
5701,80,80.7676425463717,35.9829123616116
5702,80,80.7676425463717,35.9829123616116
5703,80,80.7676425463717,35.9829123616116
5704,80,80.7676425463717,35.9829123616116
5705,80,80.7676425463717,35.9829123616116
5706,80,80.7676425463717,35.9829123616116
5707,80,80.7676425463717,35.9829123616116
5708,80,80.7676425463717,35.9829123616116
5709,80,80.7676425463717,35.9829123616116
5710,80,80.7676425463717,35.9829123616116
5711,80,80.7676425463717,35.9829123616116
5712,80,80.7676425463717,35.9829123616116
5713,80,80.7676425463717,35.9829123616116
5714,80,80.7676425463717,35.9829123616116
5715,80,80.7676425463717,35.9829123616116
5716,80,80.7676425463717,35.9829123616116
5717,80,80.7676425463717,35.9829123616116
5718,80,80.7676425463717,35.9829123616116
5719,80,80.7676425463717,35.9829123616116
5720,80,80.7676425463717,35.9829123616116
5721,80,80.7676425463717,35.9829123616116
5722,80,80.7676425463717,35.9829123616116
5723,80,80.7676425463717,35.9829123616116
5724,80,80.7676425463717,35.9829123616116
5725,80,80.7676425463717,35.9829123616116
5726,80,80.7676425463717,35.9829123616116
5727,80,80.6783224795389,35.8956859787508
5728,80,80.6783224795389,35.8956859787508
5729,80,80.6783224795389,35.8956859787508
5730,80,80.6783224795389,35.8956859787508
5731,80,80.6783224795389,35.8956859787508
5732,80,80.6783224795389,35.8956859787508
5733,80,80.6783224795389,35.8956859787508
5734,80,80.6783224795389,35.8956859787508
5735,80,80.6783224795389,35.8956859787508
5736,80,80.6783224795389,35.8956859787508
5737,80,80.6783224795389,35.8956859787508
5738,80,80.6783224795389,35.8956859787508
5739,80,80.6783224795389,35.8956859787508
5740,80,80.6783224795389,35.8956859787508
5741,80,80.6783224795389,35.8956859787508
5742,80,80.6783224795389,35.8956859787508
5743,80,80.6783224795389,35.8956859787508
5744,80,80.6783224795389,35.8956859787508
5745,80,80.6783224795389,35.8956859787508
5746,80,80.6783224795389,35.8956859787508
5747,80,80.6783224795389,35.8956859787508
5748,80,80.6783224795389,35.8956859787508
5749,80,80.6783224795389,35.8956859787508
5750,80,80.6783224795389,35.8956859787508
5751,80,80.6783224795389,35.8956859787508
5752,80,80.6783224795389,35.8956859787508
5753,80,80.6783224795389,35.8956859787508
5754,80,80.6783224795389,35.8956859787508
5755,80,80.6783224795389,35.8956859787508
5756,80,80.6783224795389,35.8956859787508
5757,80,80.6783224795389,35.8956859787508
5758,80,80.6783224795389,35.8956859787508
5759,80,80.6783224795389,35.8956859787508
5760,80,80.6783224795389,35.8956859787508
5761,80,80.6783224795389,35.8956859787508
5762,80,80.6783224795389,35.8956859787508
5763,80,80.6783224795389,35.8956859787508
5764,80,80.6783224795389,35.8956859787508
5765,80,80.6783224795389,35.8956859787508
5766,80,80.6783224795389,35.8956859787508
5767,80,80.6783224795389,35.8956859787508
5768,80,80.6783224795389,35.8956859787508
5769,80,80.6783224795389,35.8956859787508
5770,80,80.6783224795389,35.8956859787508
5771,80,80.6783224795389,35.8956859787508
5772,80,80.6783224795389,35.8956859787508
5773,80,80.6783224795389,35.8956859787508
5774,80,80.6783224795389,35.8956859787508
5775,80,80.6783224795389,35.8956859787508
5776,80,80.6783224795389,35.8956859787508
5777,80,80.6783224795389,35.8956859787508
5778,80,80.6783224795389,35.8956859787508
5779,80,80.6783224795389,35.8956859787508
5780,80,80.6783224795389,35.8956859787508
5781,80,80.6783224795389,35.8956859787508
5782,80,80.6783224795389,35.8956859787508
5783,80,80.6783224795389,35.8956859787508
5784,80,80.6783224795389,35.8956859787508
5785,80,80.6783224795389,35.8956859787508
5786,80,80.6783224795389,35.8956859787508
5787,80,80.6783224795389,35.8956859787508
5788,80,80.6783224795389,35.8956859787508
5789,80,80.6783224795389,35.8956859787508
5790,80,80.6783224795389,35.8956859787508
5791,80,80.6783224795389,35.8956859787508
5792,80,80.6783224795389,35.8956859787508
5793,80,80.6783224795389,35.8956859787508
5794,80,80.6783224795389,35.8956859787508
5795,80,80.6783224795389,35.8956859787508
5796,80,80.6783224795389,35.8956859787508
5797,80,80.6783224795389,35.8956859787508
5798,80,80.6783224795389,35.8956859787508
5799,80,80.6783224795389,35.8956859787508
5800,80,80.6783224795389,35.8956859787508
5801,80,80.6783224795389,35.8956859787508
5802,80,80.6783224795389,35.8956859787508
5803,80,80.6783224795389,35.8956859787508
5804,80,80.6783224795389,35.8956859787508
5805,80,80.6783224795389,35.8956859787508
5806,80,80.6783224795389,35.8956859787508
5807,80,80.6783224795389,35.8956859787508
5808,80,80.6783224795389,35.8956859787508
5809,80,80.6783224795389,35.8956859787508
5810,80,80.6783224795389,35.8956859787508
5811,80,80.6783224795389,35.8956859787508
5812,80,80.6783224795389,35.8956859787508
5813,80,80.6783224795389,35.8956859787508
5814,80,80.6783224795389,35.8956859787508
5815,80,80.6783224795389,35.8956859787508
5816,80,80.6783224795389,35.8956859787508
5817,80,80.6783224795389,35.8956859787508
5818,80,80.6783224795389,35.8956859787508
5819,80,80.6783224795389,35.8956859787508
5820,80,80.6783224795389,35.8956859787508
5821,80,80.6783224795389,35.8956859787508
5822,80,80.6783224795389,35.8956859787508
5823,80,80.6783224795389,35.8956859787508
5824,80,80.6783224795389,35.8956859787508
5825,80,80.6783224795389,35.8956859787508
5826,80,80.6783224795389,35.8956859787508
5827,80,80.6783224795389,35.8956859787508
5828,80,80.6783224795389,35.8956859787508
5829,80,80.6783224795389,35.8956859787508
5830,80,80.6783224795389,35.8956859787508
5831,80,80.6783224795389,35.8956859787508
5832,80,80.6783224795389,35.8956859787508
5833,80,80.6783224795389,35.8956859787508
5834,80,80.6783224795389,35.8956859787508
5835,80,80.6783224795389,35.8956859787508
5836,80,80.6783224795389,35.8956859787508
5837,80,80.6783224795389,35.8956859787508
5838,80,80.6783224795389,35.8956859787508
5839,80,80.6783224795389,35.8956859787508
5840,80,80.6783224795389,35.8956859787508
5841,80,80.6783224795389,35.8956859787508
5842,80,80.6783224795389,35.8956859787508
5843,80,80.6783224795389,35.8956859787508
5844,80,80.6783224795389,35.8956859787508
5845,80,80.6783224795389,35.8956859787508
5846,80,80.6783224795389,35.8956859787508
5847,80,80.6783224795389,35.8956859787508
5848,80,80.6783224795389,35.8956859787508
5849,80,80.6783224795389,35.8956859787508
5850,80,80.6783224795389,35.8956859787508
5851,80,80.6783224795389,35.8956859787508
5852,80,80.6783224795389,35.8956859787508
5853,80,80.6783224795389,35.8956859787508
5854,80,80.6783224795389,35.8956859787508
5855,80,80.6783224795389,35.8956859787508
5856,80,80.6783224795389,35.8956859787508
5857,80,80.6783224795389,35.8956859787508
5858,80,80.6783224795389,35.8956859787508
5859,80,80.6783224795389,35.8956859787508
5860,80,80.6783224795389,35.8956859787508
5861,80,80.6783224795389,35.8956859787508
5862,80,80.6783224795389,35.8956859787508
5863,80,80.6783224795389,35.8956859787508
5864,80,80.6783224795389,35.8956859787508
5865,80,80.6783224795389,35.8956859787508
5866,80,80.6783224795389,35.8956859787508
5867,80,80.6783224795389,35.8956859787508
5868,80,80.6783224795389,35.8956859787508
5869,80,80.6783224795389,35.8956859787508
5870,80,80.6783224795389,35.8956859787508
5871,80,80.6783224795389,35.8956859787508
5872,80,80.6783224795389,35.8956859787508
5873,80,80.6783224795389,35.8956859787508
5874,80,80.6783224795389,35.8956859787508
5875,80,80.6783224795389,35.8956859787508
5876,80,80.6783224795389,35.8956859787508
5877,80,80.6783224795389,35.8956859787508
5878,80,80.6783224795389,35.8956859787508
5879,80,80.6783224795389,35.8956859787508
5880,80,80.6783224795389,35.8956859787508
5881,80,80.6783224795389,35.8956859787508
5882,80,80.6783224795389,35.8956859787508
5883,80,80.6783224795389,35.8956859787508
5884,80,80.6783224795389,35.8956859787508
5885,80,80.6783224795389,35.8956859787508
5886,80,80.6783224795389,35.8956859787508
5887,80,80.6783224795389,35.8956859787508
5888,80,80.6783224795389,35.8956859787508
5889,80,80.6783224795389,35.8956859787508
5890,80,80.6783224795389,35.8956859787508
5891,80,80.6783224795389,35.8956859787508
5892,80,80.6783224795389,35.8956859787508
5893,80,80.6783224795389,35.8956859787508
5894,80,80.6783224795389,35.8956859787508
5895,80,80.6783224795389,35.8956859787508
5896,80,80.6783224795389,35.8956859787508
5897,80,80.6783224795389,35.8956859787508
5898,80,80.6783224795389,35.8956859787508
5899,80,80.6783224795389,35.8956859787508
5900,80,80.6783224795389,35.8956859787508
5901,80,80.6783224795389,35.8956859787508
5902,80,80.6783224795389,35.8956859787508
5903,80,80.6783224795389,35.8956859787508
5904,80,80.6783224795389,35.8956859787508
5905,80,80.6783224795389,35.8956859787508
5906,80,80.6783224795389,35.8956859787508
5907,80,80.6783224795389,35.8956859787508
5908,80,80.6783224795389,35.8956859787508
5909,80,80.6783224795389,35.8956859787508
5910,80,80.6783224795389,35.8956859787508
5911,80,80.6783224795389,35.8956859787508
5912,80,80.6783224795389,35.8956859787508
5913,80,80.6783224795389,35.8956859787508
5914,80,80.6783224795389,35.8956859787508
5915,80,80.6783224795389,35.8956859787508
